sat_18.Earth.Latitude    sat_18.Earth.Longitude    
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786649513199408    14.12803885625695        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
0.05786650091690576    14.12803885627089        
